file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1509643,6051,12247,0,32,56,0,3,11,35,6148,False,False,False,26099.225089341715,1.9987564883194864e-06,0.05583413772082579,0.1379954511704346,2.241291377882889,6.937977182942926,8.238032587489558,74.87193665194005,2,6.0,6.0,6.0,7.0,9.0,43,0.0,0.0012949591865725847,0.035232856518966495,0.39413516436218443,0.8087158018172741,1.5707963267948966,3.141592653589793,1.108940508330711,1.8096151793037336,3.990061697080102,28.643701189914417,51.58648399221866,113.30620583648088,540708.0141869112,False,2.1310708817948654,6.044290199966948,0.3050574461563812,126.01277083940408
1512169,2392,4815,1,3,4,0,0,-17,0,4701,False,False,False,5084.908818499759,0.0,0.042696302458352875,0.14337244880269986,0.5788246024924404,2.6070570945739746,5.076601927363336,65.08403778076172,3,5.0,6.0,6.0,7.0,8.0,22,0.0,0.0,0.00013294369418845314,0.04239958196598667,0.1592297000371265,1.5707963267948966,3.141592653589793,1.0221418222400387,2.261789473656883,3.4779351437135406,3.9290958502581357,7.4580794682158915,10.193112671283858,1e+30,False,1.0560558293872813,6.040133779264214,0.161652452526845,2.0768431983385253e+26
151365,2834,5670,0,1,2,0,0,1,121,2646,False,False,False,15841.192055917589,0.004459752364321309,0.1302785345354075,0.46269105649073644,0.48647563214055656,6.256771159699857,14.016288462581116,220.19895101341052,3,6.0,6.0,6.0,7.0,7.0,22,0.0,1.7849843434643912e-05,0.05336859016959798,0.22312545855794155,0.224670017792119,0.3140994927800025,3.141592653589793,1.0296204065037406,1.456151125023824,3.012827766612717,3.162529839781604,8.944093574955563,15.311478405177645,1008.5123888427912,False,2.793861032789698,6.000705716302047,0.13559788234619727,8.440646000821005
1514494,801,1602,0,0,1,0,0,0,400,1172,True,False,False,1570.4590398083947,0.001238855303654418,0.021334475856747304,0.3033242542992308,0.30514954426827134,3.92434321480709,3.925131752264792,289.475794612549,3,5.0,5.0,6.0,7.0,10.0,58,0.0,0.0,0.010585699789246941,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707990902138302,1.733919152054843,78.09370734032062,256.66251174731605,1150.7997061539165,1154.2452264333622,1155.5374308984829,1692.5759665009298,True,0.9803115104921315,6.0,0.5300407000029932,511.7916284512463
1514496,1515,3170,0,0,1,0,0,-70,48,2439,True,False,False,3186.18419003853,0.0049834577183249795,0.013889623733398748,0.027924500607642903,0.04427440858910681,2.5586896269236483,5.728178194372375,80.4115982055664,4,5.0,5.0,5.0,7.0,8.0,100,0.0,0.0,0.0021790896401705385,1.5707963267948966,1.5707963267948966,1.5708046706993797,2.1221392296946746,1.1807706105592344,70.27317590036488,114.98565174930718,165.68965600517066,165.69651572043347,166.49553928221644,358.58014710083944,True,1.0051054227250882,6.2772277227722775,0.5547058581623219,109.60677400102813
1514900,3181,6360,0,1,2,0,0,3,1532,3966,False,False,False,80939.27714706391,3.61492857336998e-06,0.008573979599545374,0.1649647764138797,1.5492818925910827,2.670768879986689,9.67495243392558,1589.3586696719217,3,4.0,5.0,6.0,7.0,11.0,81,0.0,8.586825375710499e-06,0.01986379867700859,0.939729841425211,1.620362677614759,2.116448693055923,3.141592653589793,1.025389647555651,42.468300520802906,60.30779049967357,1241.448714767856,3508.3119136193,4902.3285172224705,5441.488502977318,False,12.726301438217597,5.996856334486011,0.4892087258712025,928.7163729294921
1514901,2339,4676,0,1,2,0,0,3,1105,3471,False,False,False,43161.781896961984,3.7208656067377888e-06,0.33515903413945125,1.195734592399173,8.567892324610277,35.593908078970095,47.26956728410491,174.32754465784885,3,5.0,6.0,7.0,9.0,10.0,43,0.0,1.0745380149674388e-07,0.005161373585020686,1.2784553144554016,1.8228628526925457,1.9633087677503311,3.141592653589793,1.0771632408396647,3.9313024492898454,30.184140555708915,149.48094658006517,723.2739667406033,1768.510573871782,10148.371608823563,False,9.230492279076557,5.995724668661821,0.5297618522783998,265.3961955580823
1514902,693,1388,0,2,8,0,1,7,373,1070,False,False,False,45868.65066916245,4.795140966962208e-06,0.0005854877799720271,0.9427485954609737,3.9758303138487174,8.915764131941978,131.64204602374895,2158.356385578891,3,4.0,6.0,8.0,10.0,10.0,13,0.0,0.0,4.7876286912278834e-05,1.324639476052846,1.738418825397327,1.9084718209871119,3.141592653589793,1.0964529136268844,35.52346912173627,91.53284498607027,804.0305487410249,1624.8418720258126,1724.2244260377627,13339.495197444177,False,33.046578291903785,5.9855699855699855,0.5363111279945096,517.1010917954884
1514903,1952,3904,0,2,3,0,0,4,1015,2754,False,False,False,46973.16830448927,0.0010487548465985953,0.5418343215976951,1.826432926196586,10.903240237680343,34.78474332204204,62.21642595288879,259.4759720915661,3,5.0,6.0,7.0,7.0,8.0,51,0.0,0.0,0.015119094148098,1.2578173744010845,1.8416635735003954,2.0129228877249687,3.141592653589793,1.0039938211905173,3.005514104515974,26.662595080752496,129.36068885922498,587.6761059915265,1232.1682375626476,37245.38692893687,False,12.032061553404015,5.995901639344262,0.5372442227827053,217.48390517340428
1517909,388,920,0,0,12,0,0,-72,26,772,True,False,False,20134.00964048473,0.18263240146706516,9.822998046875,12.029177465525938,14.7344970703125,31.651547431945804,109.9293096659495,224.0,5,6.0,7.0,8.0,9.0,9.0,10,0.0,0.0,2.8061478087583483e-05,1.5707963267948966,2.080523553437797,2.0805487425416103,2.1588507428536814,1.0932178129391654,1.7062719710277992,2.1112293657686805,8.448241518307897,22.665152679235522,29.87105045015578,103.85075218391978,True,21.884793087483406,7.11340206185567,0.7177356448122335,7.520016980938216
1517910,280,723,7,0,1,0,0,-86,51,631,False,False,False,56344.53632139726,0.0,10.322648774999834,12.02914242157281,13.234545110343262,67.87975102020623,223.41189151429222,9574.787987871678,4,6.0,7.0,8.0,8.0,16.0,46,0.0,0.0,0.00019270318286875452,1.5707963267948966,2.0805484569430686,2.1220884195456815,3.141592653589793,1.106093394656467,1.706259382863515,1.92545676764196,12.460502471183396,71.11036363397103,177.8813424821777,1e+30,False,77.93158550677353,7.7785714285714285,0.777197259916235,9.681881051175658e+27
1519468,115,198,0,0,8,0,0,16,42,52,True,False,False,10048.124775675544,4.497195061330785,9.400001525878906,10.854618665353646,61.69936219421939,109.67659065742255,196.00002916654776,196.00027179767494,3,4.0,5.0,6.0,7.0,7.0,8,0.0,0.04984629764745665,1.3473203640176177,1.5707963267948966,1.9720400085603975,1.972043407786764,2.407108599374719,1.3166280965864396,1.3938468501173762,2.9502508438334076,3.1060118618059467,7.005171952828746,7.0616632507972295,7.07912920294005,True,50.74810492765426,5.165217391304348,0.9933396366335828,3.0860173992482487
1519470,2100,4277,1,1,2,0,0,-38,50,2929,False,False,False,12425.815903619807,0.0,0.2234231972597617,0.39027485395329775,0.48868862634339433,0.9355513673407274,11.821208891645057,490.97673386943643,3,5.0,6.0,6.0,7.0,7.0,118,0.0,0.0005842568206724426,0.01163638609408431,1.570744128508794,1.570855789167157,1.5710709092579735,3.141592653589793,1.138493731754263,12.127551102482455,21.04619553868507,30.295125759384195,55.59229495853766,116.82470720737939,1e+30,False,2.9052644151554374,6.109523809523809,0.5457347025205923,2.3380874444704234e+26
152773,28,48,0,0,1,0,0,0,8,25,False,False,False,762.2512874556926,0.03000261306806351,2.52000041484834,6.930000872612027,14.239986858367502,50.559984054564666,75.84000621795667,75.84000621795667,3,4.0,5.5,7.0,7.0,8.949999999999996,10,0.0,0.0,1.5707963267948966,1.5707963267948966,1.5709764570831317,1.6488128388101455,1.7684643982505874,1.340689146333017,1.4928238210703604,2.6465098361420765,7.444623599688428,23.105074138519807,23.105074138519807,461.5523861039174,False,15.880235155326929,5.428571428571429,0.8931588167477257,15.535522022864527
152775,14,28,0,0,1,0,0,0,14,8,True,False,False,486.016730302159,4.640000984668752,11.999999415874488,13.340674213825658,34.14068800333504,34.5171807775866,34.645442128049375,34.932575112357455,4,5.0,6.0,7.0,7.700000000000001,8.0,8,0.0,0.11997486113267025,1.2172626823983363,1.5707963267948966,1.5707963267948966,1.6757079205888996,1.7105388699395525,2.0488046509163684,2.082444612830113,2.620099642237369,2.9198370978707415,5.74911555905033,5.749115891517186,5.749116070537801,True,17.357740367934248,6.0,0.8795424681491991,3.1693595200035083
153101,307,621,2,0,1,0,0,-5,0,432,False,False,False,3147.695836855396,0.0,3.343059285401978,3.999996185302662,5.306824504317712,8.099996566772461,13.999999761581295,55.00000476837158,3,6.0,6.0,6.5,8.0,8.699999999999989,12,0.0,0.0,0.05235888157597434,1.5707963267948966,1.5707963267948966,1.5707963267949148,3.141592653589793,1.195299068297959,1.6974416011273936,1.7623244530541293,2.916288842702533,5.139177625212067,12.63458275689701,1e+30,False,5.068753360475678,6.078175895765472,0.6277000908639955,3.22061191626409e+27
153102,310,626,1,0,1,0,0,-5,18,434,False,False,False,3153.229742759154,3.3929362892406852e-15,3.333362275734544,3.8434019056475557,4.837768546327425,8.099996566772461,13.999999761581416,55.00000476837158,3,6.0,6.0,6.0,8.0,8.0,11,0.0,0.0,0.05235920385882691,1.5707963267948966,1.5707963267948966,1.5707963267949425,1.62173755731977,1.123680531581818,1.7250654758566548,1.8955141117747716,2.6918273388350404,5.3597391457594075,11.00966984260815,5418336567535439.0,False,5.037108215270214,6.070967741935484,0.6157006731495619,8655489724504.535
153368,608,1216,0,0,1,0,0,0,2,857,True,False,False,484.84557101636835,5.604481712140341e-05,0.03425689049240788,0.09817197275062285,0.1335024786509344,0.19168694737993447,0.33491726199429195,56.81387465378094,3,5.0,6.0,6.0,7.0,7.0,25,0.0,0.0,0.021333751454678695,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.570946717247818,1.4578705475741072,19.048037797218214,26.762715563393144,32.83497931019119,48.14373903725695,208.07615298164527,2627.4832344553733,True,0.39872168669109237,6.0,0.5305206573176426,54.32581075916212
1535137,2322,4640,0,0,1,0,0,2,0,3176,True,False,False,29941.677028738864,0.0011122418398474315,0.7198406457901001,1.6220526518134597,7.39084490819388,8.42389868102204,10.113862417745262,2228.7708601799104,4,5.0,6.0,6.0,7.0,9.0,20,0.0,0.0,0.005403025825028222,1.1518300399333694,1.9767040403581164,1.9767101679234569,2.699168779584329,1.382047429464405,3.0219440592499156,22.037280914160405,30.95294908117045,93.76563309588639,184.3714051668188,216.3570329357404,True,6.452947635504065,5.9948320413436695,0.5332095614595811,30.80006566893255
1536354,516,1036,0,0,1,0,0,-2,97,688,True,False,False,3952.2254614484336,0.10112336553993373,0.3848133787466849,0.5783100568134979,2.0144334863005042,2.709690764457092,3.8561241808365594,178.79338813401773,4,5.0,5.0,5.0,6.0,7.0,55,0.0,0.0,0.04829420523645405,1.5707963267948966,1.5707963267948966,1.5709310097329454,1.571109234479475,1.0087711822799008,24.27384021286414,37.053490224587335,60.85459578178345,137.85835279419078,212.89036559307874,642.9764552454969,True,3.814889441552542,6.023255813953488,0.5439890753530917,61.50786370450474
153956,113,222,0,0,1,0,0,2,41,255,True,False,False,796.6113790225728,0.10762380978849251,0.5989251201152985,2.4493069767064486,5.0930750370025635,11.561271008296899,14.056187515575191,23.1225653308411,3,5.0,6.0,6.0,8.0,8.0,14,0.0,0.0,0.0,0.0002477436557664448,1.5707963267948966,1.5707963267948966,1.6295540611274733,1.0204358569043488,1.7126462917994454,2.315715541961959,2.955424843018754,5.006914411311731,5.469531623394347,10.773430333213941,True,3.588339545146724,5.893805309734513,0.3490216532373362,2.7559274832540583
153961,2980,5966,0,1,2,0,0,-1,140,4771,False,False,False,4751.5039736716435,1.0851169918169035e-05,0.1903365420693837,0.3409319139257224,0.6837978714247583,1.0673426283100167,2.345653292438101,36.173828641809564,3,5.0,6.0,6.0,7.0,8.0,242,0.0,0.0,0.0013968648014895534,0.03006994267465257,1.5692360327112767,1.5707963267948966,3.141592653589793,1.0094329290003654,1.474991093614848,1.9778414239529944,2.792429640570102,3.8541304891809247,9.773468346566489,3444179.2780765346,False,0.796430434742146,6.004697986577181,0.2567194602669952,1371.255660257446
1558696,4301,8582,0,4,27,0,1,19,83,5399,False,False,False,182573.78220055607,0.00011085743935504723,0.5999908447265625,1.166184360208277,2.4978948004843318,33.17140777199647,93.14057468042502,3250.0004959107628,3,5.0,6.0,6.0,8.0,9.0,29,0.0,0.0,0.17453616917152479,1.5707955234092932,1.5707964587558716,1.5708007658156449,3.141592653589793,1.0055324362098959,1.7709264148462722,4.763907585088914,12.229996378341545,37.907165248925324,57.93877181592637,27647.723025394414,False,21.274036611577262,5.981864682631946,0.6439627845494384,30.6690916595918
1558738,4314,8600,0,3,28,0,1,22,84,5409,False,False,False,183609.29641044568,0.00011919248847365445,0.5830949247100391,1.1661823975586816,2.43107578057311,25.00443025225348,79.11560284812053,3250.0002247309085,3,5.0,6.0,6.0,8.0,9.0,32,0.0,0.0,0.17453543660943377,1.570796307146395,1.5707963267948966,1.5707964967703814,3.141592653589793,1.0055324362098959,1.7709217168915963,4.546330628403474,12.279474530257257,38.27352607691877,58.39985298838537,25714.771172986686,False,21.349918187261125,5.976819656930923,0.6446705625643355,30.31634959261253
1566089,166,336,0,0,1,0,0,-2,0,218,True,False,False,2355.4052832835478,0.0003024579351526955,1.4623114380874958,2.3243476932064566,5.224578165548434,23.19976599155497,26.934426985236943,105.27404887800694,3,5.0,6.0,6.0,8.5,10.0,20,0.0,1.93646327561054e-05,0.20856260323718043,1.5707895160813738,1.570830036305923,1.572781840403104,1.97696070007625,1.3938436033829287,2.985215046171792,8.559306810783738,16.16210993296409,38.74989381970916,88.60322459684126,422276.6710278413,True,7.010134771677225,6.072289156626506,0.6360199040188056,2772.4174232809246
1566090,220,460,0,0,1,0,0,-10,2,322,True,False,False,5468.2888377451545,4.5099386625224724e-05,2.7373930820197487,4.560612487147555,13.73025260615086,29.253210206993284,45.06293430290128,239.41827089343022,3,5.0,6.0,7.0,8.0,9.0,13,0.0,4.69271592970272e-06,0.05388784678187114,1.5707928198145515,1.570827898740251,1.576066352395741,3.141434925564921,1.0571119883780276,2.6773121162711937,3.5985851873212598,9.343847579285868,73.54102160316832,174.49609581736797,1849850.3004313265,True,11.887584429880771,6.2727272727272725,0.6260473713109298,20343.289756693583
1581201,16731,33585,0,18,29,0,1,-11,4,18949,False,False,False,78938.08821059634,3.675600426284927e-05,0.010511300669086579,0.029092353489589762,0.2894308639810303,1.0367777431486234,3.037158282544169,1201.7116108515345,3,6.0,6.0,6.0,6.0,7.0,114,0.0,6.995778902006541e-05,0.05894268309039885,0.10471313386783013,1.5707963267948966,1.5707963267948966,3.141592653589793,1.009591378731768,4.022505605982762,7.272501356933383,8.775754335426049,53.43479031469103,108.83069694385645,306002.14550812717,False,2.3503971478516106,6.016018169864323,0.24906285752578228,31.181192918929984
1581202,7698,15423,0,10,19,0,1,12,4,8525,False,False,False,39824.12014923716,9.1966072813892e-05,0.010094084909242969,0.0244202296369069,0.20437885749856832,1.424746678778851,3.248508577640523,1124.9981306544453,3,6.0,6.0,6.0,6.0,7.0,222,0.0,1.538424199964381e-05,0.05706876513085478,0.10468787367926795,1.291666797726526,1.5707963267948966,3.141592653589793,1.0324792033463657,4.0268676467377835,6.582279786106524,8.273198881328788,51.15679706960392,124.39653942971769,106139.30130606628,False,2.5821254068104236,6.003897116134061,0.2280821574929829,32.747543368514066
1581203,15720,31528,1,15,24,0,1,-1,4,17368,False,False,False,83798.4474563734,0.0,0.010511212709467409,0.029064713120283837,0.2820755992176909,1.865504058169876,3.476971578163611,1278.754251956906,3,6.0,6.0,6.0,6.0,7.0,80,0.0,1.576228391560175e-05,0.059944831642988985,0.10470054131851218,1.3825132208039363,1.5707963267948966,3.141592653589793,1.0095860374377454,4.0736624986183685,6.380706743902165,8.154819335839958,32.50610468570779,54.89476538467691,1e+30,False,2.6579055904711177,6.011323155216285,0.23128814613713722,3.1717838112154275e+25
1582376,72,140,0,0,1,0,0,2,36,78,True,False,False,5512.024460256289,0.2812512516975403,2.014945174308265,12.377858470255095,45.0001859664917,101.24988734722137,102.73094629590466,466.5933827161789,3,5.0,5.0,7.0,8.899999999999999,9.0,11,0.0,0.0,1.3225457368187405,1.5707963267948966,1.5707963267948966,1.57383191348413,2.4392554591638875,1.042648574198974,2.6541174008599135,3.574982555262891,13.053201569411257,25.07863956927104,52.25479715217947,154.2828979274851,True,39.37160328754492,5.833333333333333,0.8568537109964948,11.771438277213441
1582377,97,190,0,0,1,0,0,2,36,115,True,False,False,4635.34292537874,0.8613300025182298,3.673826515674591,5.484432220423514,10.968743562698364,62.016560648716336,63.14625524947778,286.04022004336343,3,5.0,6.0,7.0,8.0,8.0,11,0.0,0.0,1.5323552192557592,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.6088528483742714,1.3938468501173515,1.999916503644122,4.296634209287573,5.859638807144059,10.65876408611356,10.705609022961402,351.27168101566366,True,24.396541712519685,5.876288659793815,0.8548150871404223,9.923935985048715
1582378,14,24,0,0,1,0,0,2,14,10,True,False,False,6219.120704039937,9.843787550926208,30.344517957708078,96.54222263609087,397.4191312030482,915.4715683913348,927.4573057582024,929.5724358817673,3,4.25,5.0,6.0,6.700000000000001,7.0,7,0.0,0.00026162740394600616,0.7854051836985334,1.5707963267948966,1.5707963267948966,1.5714166723180572,1.573277708887539,1.8283677559246787,2.002809661021329,12.713564716734782,25.823630063507665,38.26231164176136,38.26231164176136,38.26231164176136,True,259.13002933499735,5.142857142857143,0.7859291594291652,16.241252735216438
1582379,118,232,0,2,3,0,0,4,20,162,False,False,False,6326.380944509381,0.28125178814207175,3.1992361228800092,16.82493854201431,22.500281143830883,79.24711278993483,100.49768902563223,146.24991416931152,2,5.0,5.0,7.0,8.0,11.0,12,0.0,0.0,1.4288988742405564,1.5707963267948966,1.5707963267948966,1.5707963267948966,3.141592653589793,1.2355586083271273,1.4659250659739778,7.430643026950978,44.11142533370288,46.481955638102264,46.481955638102264,53.123681628702194,False,27.268883381505955,5.864406779661017,0.8351289585130639,17.048694003072338
