file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1514900,1767,3530,0,0,1,0,0,2,850,1788,True,False,False,80939.79353216043,1.088558527058866e-05,0.018811468009292318,0.5627230961629566,3.0118838768653546,5.915556343141531,22.343636071133954,1605.981823537107,22.92911998078199,3,4.0,5.0,5.0,7.0,14.0,50,5.993208828522921,0.0,2.349219542490093e-05,0.03986513221634861,1.0097659023632677,1.8674863596310136,2.203988357767024,3.1410347271152794,0.5382145591417461,1.0577833574868456,19.902903065897917,31.971859967102617,723.9233879963299,1405.3282236547223,1888.3388056310662,4897.066486568971,440.05407213306455,True
1514901,1299,2594,0,0,1,0,0,2,632,1829,True,False,False,43157.44888249826,0.00043914287644583686,1.0067485618356398,1.8314738663950652,25.9845448539532,52.15920123194882,65.44551728791562,174.74572394597166,16.63741283056988,3,5.0,6.0,7.0,8.0,8.0,18,5.990762124711316,0.0,1.3738191809196613e-07,0.01300550696633862,1.2746930332520932,1.8614151642070804,1.9785235114590507,3.140600518915908,0.5428431537835017,1.076345519972229,1.8342421882384634,7.6017955883832045,79.45573658628096,149.56534644437482,254.09523115985425,1729.378095835787,62.317253036127084,True
1514902,385,766,0,0,1,0,0,2,221,471,True,False,False,45853.907437939066,8.240248280344531e-05,0.0011128356172775966,1.6368409319651231,5.940265085896655,10.495148141728773,30.185877878890096,2230.855978739199,59.86149796075596,3,4.0,5.0,7.0,9.0,10.0,13,5.968831168831169,0.0,1.4901161193847656e-08,0.036928041289714206,1.3177348548201748,1.7408373725684274,1.8973705039115671,1.9875418225916415,0.543347406975961,1.0510250224343742,22.74342563289646,63.226129959217396,593.1591041334262,1095.3629079098162,1438.389186161855,3323.097123629656,362.4880966385497,True
1514903,1084,2164,0,0,1,0,0,2,578,1379,True,False,False,46970.94696321374,0.01925596098644955,1.0397045541708474,4.209242416113338,29.021141515009965,63.90948279701893,99.19340089642462,306.56835035257046,21.705613199266978,3,5.0,6.0,7.0,7.0,8.0,17,5.988929889298893,0.0,0.0,0.021268206060642558,1.2355344334131761,1.8768048023237156,2.033691894221274,2.125448954075635,0.5421817918924423,1.0033638432176344,1.9536568443539402,7.0163212521990825,66.14234686262338,148.96130842823956,210.03223980384558,786.6016345418433,54.161029022113325,True
1517909,216,438,0,0,12,0,0,-3,14,275,True,False,False,17979.601993359924,0.06905758898011617,11.799766922987981,15.892991822334851,38.51142652278228,119.00000002529154,171.5,224.0,41.049319619543205,3,5.0,6.0,7.0,8.0,9.0,10,6.083333333333333,0.0,2.1073424255447017e-08,0.009704496315667903,1.5707963267948966,2.03964888665638,2.080548742584364,3.1302562596159658,0.7779257797573915,1.0629432410384647,1.621961956599747,2.738523671373729,7.117245962984285,18.493359640987617,29.421565112323897,3898.544254618323,19.83852819897425,True
1517910,156,375,2,10,13,0,0,-25,51,309,False,False,False,37836.65368701081,0.0,11.79939904626776,16.002675034957928,34.742907732511604,228.95709302054829,448.5752853019069,5803.061581531906,100.89774316536216,3,6.0,6.0,7.0,11.5,14.0,35,7.128205128205129,0.0,0.0002007248541934607,0.00720065090632677,1.571316144409162,3.136865464035519,3.1415926325163688,3.141592653589793,0.9256449185905304,1.0070171379324642,1.7234658151155449,3.4630893894365418,12.480318170951909,42.33643295466562,106.05731162020138,1e+30,5.333333333333333e+27,False
1519468,64,96,0,0,8,0,0,16,24,16,True,False,False,8875.060556032124,49.76746695815591,52.462901522639754,76.59524104970043,101.46474077343397,196.00003577517055,196.0002340340743,196.00027179767494,92.44854745866796,3,3.75,4.5,5.25,6.0,6.0,6,4.5,0.0,0.02832753421710978,1.087794359255458,1.3517548665649954,2.0563674497947573,2.062274451830544,2.063317574398748,0.9948564486944225,1.3755507489876244,1.3935802313138765,1.3998119196310417,1.9252064152455275,1.9739224879606234,1.9907343708288134,1.990737309106604,1.5848655009908768,True
1519470,1167,2409,0,0,1,0,0,-39,68,1544,False,False,False,22841.11915762093,0.0038498176727443933,0.4691706446891037,0.6940033911915074,1.068247499243186,11.537986731214914,13.23437342007694,3743.407191727252,9.481577068335795,3,5.0,6.0,6.5,7.0,8.0,72,6.195372750642673,0.0,0.000648910034759665,0.01619659565432937,1.5706721114334294,1.570961645848622,1.571361725857801,3.141592653589793,0.5591609740930467,1.1258888432571128,6.625728934902476,10.568536682002554,17.10595663350895,34.96682508145249,63.02577920622441,547838.8765887287,476.4473411966458,False
152773,15,24,0,0,1,0,0,0,0,9,False,False,False,216.85189609996772,2.4017719839874947,5.675614321781581,7.298562148914877,12.50199257268789,16.159985198974027,19.763998955249708,20.40000138282778,9.035495670831988,3,4.0,5.0,6.0,7.6,8.0,8,5.2,0.0,0.004194333194361067,1.3802065656555456,1.57081505984469,1.6701422305105662,1.7432849480526706,1.8466686071087983,0.9925290707723637,1.1884903280689536,1.9034275484195915,2.5536138116636327,3.9971025731664493,7.421020686165186,7.501270574229453,7.5154326700524425,3.3003882764190124,False
152775,8,16,0,3,4,0,0,4,9,3,False,False,False,442.91127084502034,1.1048018305294893,12.977632783883077,24.01707582955052,34.56171208786276,56.40459168964438,77.287445896426,77.287445896426,27.68195442781377,3,4.0,5.0,6.0,6.3,6.6499999999999995,7,5.0,0.023279022467633706,0.30677488743614,1.5714648882776276,2.7733096050637167,3.141592643053081,3.141592653589793,3.141592653589793,1.5131180327305214,1.1470254956864878,2.062594794671468,2.46599494866744,3.650429691704403,30.975118406149697,56.22922290745349,56.22922290745349,9.382681392620302,False
153101,171,349,1,0,1,0,0,-5,0,203,False,False,False,3145.1263500854975,0.0,4.789145102136899,8.560719995911098,12.323122971197323,15.28412311211243,16.23428297595927,55.00000476837158,9.011823352680508,3,5.0,6.0,7.0,8.0,9.0,13,6.140350877192983,0.0,0.00020878230663607604,0.2001598575492814,1.5707963267948966,1.5780688986277622,1.6241005515897615,3.141592653589793,0.7375192534186982,1.195299068297959,2.4161597222575595,3.4648534903656407,4.654231762626776,7.103895041967773,14.511076696242519,1e+30,2.8653295128939827e+27,False
153102,172,350,1,0,1,0,0,-5,18,190,False,False,False,3169.794202942257,3.3929362892406852e-15,4.816407036400051,8.536247167463555,12.39369054947233,15.00380573291545,16.543974534919187,55.00000476837158,9.056554865549305,3,5.0,6.0,7.0,8.0,9.0,10,6.127906976744186,0.0,0.00019550408544950104,0.20918100323492891,1.5707963267948966,1.5773840750679038,1.6406376011318125,3.138257503242789,0.7159962365665514,1.1952988433317677,2.416160025532494,3.4225850107816376,4.417890373981056,6.414771749339334,12.100584453038467,5418336567535439.0,15480961621557.47,False
153368,338,676,0,0,1,0,0,0,6,365,True,False,False,484.81409283435414,0.0004481412193388934,0.07117825263364863,0.1963423822079901,0.24670677847476116,0.32354233322712467,0.8236861413417813,56.86799415926441,0.7171806107017074,4,5.0,6.0,6.0,7.0,8.0,19,6.0,0.0,1.4901161193847656e-08,0.03478061813029118,1.5704698627343174,1.5707963267948966,1.5711616202776713,3.141592653589793,0.5453973414896867,1.4574994357763498,10.416620532471427,13.529115657028811,19.762535751354868,27.116008411998116,165.71669109266017,1135.7176348213015,37.94969876563675,True
1535137,1290,2576,0,0,1,0,0,2,0,1800,True,False,False,29941.52658257367,0.012476463831262663,1.5926998638606165,1.695049241192091,14.529410738957743,17.48766438246464,18.011760876495323,2228.7708601799104,11.623263424912139,4,6.0,6.0,6.0,7.0,8.0,18,5.9906976744186045,0.0,0.00010449271764161553,0.009621554550726759,1.1518768382096043,1.9766628707559852,2.6990984431833107,2.6992776413846298,0.5721685877426795,1.382047429464405,1.8993894316432778,11.665022336452004,14.577105594927849,70.65213578521335,95.22277150741324,95.93893554308669,18.63447798582421,True
1536354,287,578,0,0,1,0,0,-2,57,312,True,False,False,3952.3674079677867,0.16744421867042547,0.834570608480135,1.167990798843717,3.82688854362029,5.419177767810236,50.49375057220459,179.3024838855672,6.838005896138039,4,5.0,5.0,6.0,6.0,9.0,32,6.041811846689895,0.0,0.0,0.06516780733419485,1.5709554302771325,1.5713888698737761,1.5715289492550049,1.5717257030219645,0.5599695800300336,1.0101853009626285,14.295374200902646,17.30385835988818,30.955037567102373,66.56065014353008,102.56496636913494,371.0134107503476,30.15487016861934,True
153956,63,114,0,1,2,0,0,-1,32,112,False,False,False,805.1925493855375,5.460533429868519e-07,0.9231309366027745,2.673173249248066,7.799598056870309,15.415038372950221,30.830087237311727,69.36768822110753,7.063092538469627,2,4.0,5.0,7.0,9.600000000000009,10.899999999999999,14,5.650793650793651,0.0,0.0,0.0,1.5120414248453748,1.5707963267948966,1.6295525348498527,3.141592653589793,0.5350919847870592,1.0203853645195888,1.791945755346901,2.8072912049949084,4.683744115174067,9.645806677110563,14.937964187085285,1795161.830186779,24799.81874595409,False
153961,1655,3313,0,0,1,0,0,-3,53,1623,False,False,False,4671.2387427263375,7.957527031976497e-06,0.2074749441466572,0.4457703175759992,0.8392250234910534,1.9551227525575987,3.4812564113630637,332.982597190731,1.4099724547921333,3,5.0,5.0,6.0,8.0,9.0,134,6.007250755287009,0.0,0.00018828920271278906,0.020946929214446644,0.7855123846295287,1.5707963267948966,1.5742739024982388,3.141592653589793,0.4367711706404716,1.011824462043283,1.5460777650137163,2.2695594335563976,5.997186956484725,22.554748118643897,38.83879058755577,7535444.637066066,4101.9336413095625,False
1558696,2389,4750,0,0,21,0,0,14,54,2132,True,False,False,182629.7340907911,0.0011472206683424363,1.1661879583734873,1.9710308617633894,14.096965009783705,93.14057468042502,142.32097114064996,3250.0004959107628,38.4483650717455,3,5.0,6.0,7.0,8.0,9.0,18,5.9648388447048974,0.0,8.816914960994308e-05,0.7446943241863099,1.5672942037328175,1.5734370197246708,1.5922420052245576,3.141577837084147,0.7477485074337183,1.045444950178004,1.4079313602136352,2.084422209562413,7.82849427040278,17.750614602942658,23.03781110440152,2795.8229922292307,11.54202157491294,True
1558738,2397,4758,0,0,23,0,0,18,56,2103,True,False,False,183658.69895814397,0.0011471871953954813,1.1661856686461611,1.9705295279039257,12.43676278386479,86.78966632141899,139.81804598535626,3250.0002247309085,38.59997876379655,3,5.0,6.0,7.0,8.0,9.0,20,5.954943679599499,0.0,0.00027361509185711545,0.7446875298672813,1.5673874531997727,1.5740296812398333,1.5905180499212208,3.141592653589793,0.7468971762937111,1.045444950178004,1.407931022000821,2.084447068370362,7.752258481445833,16.569715250875515,24.062429139151718,2437.4155544629402,10.673775365705229,True
1566089,92,188,0,0,1,0,0,-2,0,114,True,False,False,2354.9052621721667,0.0003024579351526955,3.6794208856665627,6.853467599455275,12.180603012935558,26.69461769679555,42.76938300174047,105.27404887800694,12.526091820064716,3,5.0,6.0,7.0,8.0,9.0,12,6.130434782608695,0.0,9.141974548176223e-05,0.5381138930582957,1.5707961586667119,1.5784083680148548,1.592892908011293,3.1412228516723872,0.7539975190300953,1.3938436033829287,1.6793966265852782,2.8192007922815807,5.142538953435267,13.10998320333218,55.08505467848696,422276.6710278413,4903.478307931011,True
1566090,122,264,0,0,1,0,0,-10,0,151,True,False,False,5632.948506437737,0.00018259475653885758,6.355093996242674,11.279143193420566,23.503859359828866,57.769811075121964,68.69192721073969,243.90255650953355,21.336926160749,3,5.0,6.0,7.0,8.0,10.0,12,6.491803278688525,0.0,0.000613709415789164,0.5423894615311327,1.5708089179143996,1.6239576740362873,3.134275643768797,3.1415630704236452,0.8484038183966046,1.044919774321292,1.6017662130084958,2.777943943872666,7.918399175693703,53.98241885914477,115.98944706696032,1626988.0749691061,7479.900269864743,True
1581201,9295,18656,0,2,5,0,0,-24,4,8125,False,False,False,80346.73097627387,0.0011744956063921563,0.04206914889800828,0.07394634728337263,0.6618933615532927,2.903223909645021,8.5680995730213,1201.7116108515345,4.306750159534405,3,5.0,6.0,6.0,7.0,8.0,168,6.019365250134481,0.0,0.000730492447880216,0.08868240483036594,0.199235038502369,1.5707963267948966,1.5707963267948968,3.141592653589793,0.32918759917725227,1.000862855448667,2.551683485610773,4.069943899317701,7.272542378322279,28.59741949494616,51.602987370763046,306002.14550812717,31.787535569886668,False
1581202,4277,8552,0,1,9,0,0,3,4,3652,False,False,False,39462.17114084721,0.0002599525595161421,0.02238464371341523,0.04874882112871458,0.7576095432892211,2.90322439411284,8.430776744916068,1124.9981306544453,4.614379226011133,3,5.0,6.0,6.0,7.0,7.0,206,5.99766191255553,0.0,0.0014767089986017557,0.07772864044646778,0.1789821618650378,1.5705741959328154,1.5707963267948966,3.141592653589793,0.28535838435664046,1.0073261137506309,2.79124856304276,3.7386792531572954,7.255604871894655,30.011688510710957,56.06596964882571,106139.30130606628,29.2059252301702,False
1581203,8733,17508,0,0,5,0,0,-17,4,7605,False,False,False,78770.42544963627,0.00022801239174441434,0.043416254797672346,0.08626209081655481,1.1272898914764964,3.0372927824200815,8.568100616073934,1278.754251956906,4.499110432352997,3,5.0,6.0,6.0,7.0,8.0,62,6.013511966105576,0.0,0.0008537059763317577,0.08993722200992436,0.20860762586944806,1.5707963267948966,1.5707963267948966,3.141592653589793,0.33169187208023226,1.000862855448667,2.4629278602169338,4.018097241291988,8.813619119702356,24.974736149635948,37.94106418427181,306001.8877304705,41.34332563462554,False
1582376,40,76,0,0,1,0,0,2,29,23,True,False,False,5256.521842889831,1.3529480938743834,10.195181510690539,23.624955117723175,70.44717749904012,143.17649469951567,382.4997282028198,467.69441423397,69.16476109065566,3,4.75,5.0,7.0,8.0,9.0,10,5.7,0.0,0.03422960542017114,0.9939182553488439,1.5707963267948966,1.5748608563145654,1.5956064919408377,2.5392154458264478,0.8671738462186401,1.0454979982690864,2.6787527689384625,5.175526274263223,11.161527847395313,23.393505460794493,23.90765967331147,79.33229234989406,9.52140346171652,True
1582377,54,104,0,0,1,0,0,2,20,15,True,False,False,4503.078401742081,0.8613400161676736,6.237033107236666,12.605094752117393,49.59386852920655,65.38691801986799,285.2817188523868,313.4623090461941,43.29883078598155,4,4.0,6.0,7.0,8.0,8.0,8,5.777777777777778,0.0,0.2397756615182028,1.2366560006399645,1.5719801322805877,1.6696755948292399,1.892460246840093,2.151858100116966,1.0046343033608551,1.1296310389301318,2.326187909779339,3.7270782826684297,10.169953005040238,17.50927235255326,27.569358073863448,69.1611489902489,8.080189929609027,True
1582378,8,12,0,0,1,0,0,2,8,2,True,False,True,6171.316011838587,166.54166994009665,166.54166994009665,426.5922562133359,949.6950768062145,949.6950768062145,949.6950768062145,949.6950768062145,514.2763343198823,4,4.0,4.5,5.0,5.0,5.0,5,4.5,0.0,0.028720760898245986,1.5502966082457466,1.568330756745296,1.5683502980473139,1.5683502980473139,1.5683502980473139,1.0462568783787731,1.7858819561140062,1.7858819561140062,1.9534084665925637,3.6587628049530396,3.6587628049530396,3.6587628049530396,3.6587628049530396,2.466017742553203,True
1582379,66,128,0,3,4,0,0,5,20,76,False,False,False,5600.135815744601,0.28125214577130464,7.031271457672119,18.05891315325094,75.5949835383646,123.93622310810419,149.08617646022446,192.86635668538585,43.751061060504696,2,5.0,6.0,7.0,8.0,9.0,11,5.7272727272727275,0.0,3.5187209519474743e-06,1.007084750332336,1.5707963267948966,1.5756656428322229,1.814310990250865,3.141592653589793,0.8519402378388198,1.1296309657726313,1.5043792906729294,4.091061878287037,12.840247638181241,39.70159655723331,44.110865787664785,46.479136597538165,10.806852643806838,False
1582380,8,12,0,0,1,0,0,2,8,1,True,False,False,1676.0132396526255,16.215773534449056,37.12496781345635,146.6099895314494,245.02717418337784,246.26809963702976,246.39827187743575,246.39827187743575,139.66776997105214,4,4.0,4.5,5.0,5.0,5.0,5,4.5,0.0,0.5264213879970436,1.342271302826516,1.606269191592122,1.618985606557516,1.6613527784888125,1.8993611249100988,1.074684700022563,1.3983532320814207,1.4559738139102718,4.160917189302979,5.191358413990376,10.902416552187397,11.548552703087768,11.562834516264541,4.652808880498912,True
1582382,22,40,0,0,1,0,0,2,17,20,True,False,False,9111.532041517861,3.374994814397496,10.968752145767212,40.74503608803779,142.4651929051532,921.200337235109,976.4226272808951,999.9863453889085,227.78830103794652,4,4.25,5.0,6.75,7.900000000000002,8.0,8,5.454545454545454,0.0,1.5161149066635256e-05,1.507114655393735,1.567081170306858,1.5707963267948966,1.5707963267948966,1.5708142461304457,0.8879614633731434,1.3938468501177157,2.4296344505602754,2.8976076638316264,4.388928601809236,27.834960068606204,29.160612893452758,29.164687926588794,6.7894458982688,True
1582383,57,110,0,0,1,0,0,2,28,34,True,False,False,4829.911717115282,0.2268367362008803,9.28272964705711,18.47311427317843,38.13911965417436,99.65851246249107,239.12046673250003,316.49063444137573,43.908288337411655,3,5.0,6.0,7.0,8.0,9.0,10,5.7894736842105265,0.0,0.028069214909477242,0.849195395582481,1.5707963267948966,1.5818485052113285,1.7340101940622037,3.141592653589793,0.8569751908093174,1.0466881366452225,1.4853667474807766,2.2258643274921894,2.9547425082976644,5.880175482916481,8.817496212621617,65.06451802150572,3.577290840436261,True
1582385,62,120,0,0,1,0,0,2,16,54,True,False,False,1923.9752894035953,0.16406590864762904,1.5129722474276428,2.8125037997961044,7.523777045112581,45.28787201565551,90.84440231323242,192.37502717971802,16.03312741169663,3,5.0,6.0,6.75,7.0,8.0,10,5.806451612903226,0.0,0.0,1.1146995455365585,1.5707963267948966,1.5707963267948966,1.607442359733952,2.2844366189936194,0.8544706651384393,1.1999847443080633,1.8392395845997453,2.419514063726137,4.0324506245499085,13.57428604311789,15.659572899381319,57.60114368586703,5.148178505622726,True
1582386,19,34,0,0,1,0,0,2,18,5,True,False,False,7300.8949799158,4.319799946091158,75.46737174100915,154.8893397208007,263.90975474994116,560.278002887964,699.1924129662219,781.8747282028198,214.73220529164118,3,5.0,5.0,6.0,6.199999999999999,7.199999999999996,9,5.368421052631579,0.0,0.17508414618015028,1.2121858033932467,1.5703895130007828,1.6681753186019035,1.855063666451095,2.125030089082081,0.9994417513585807,1.1428290277015367,1.634112428780084,1.9105270094284657,3.022368478224324,7.560004053544125,7.957633667234784,47.01726948350855,3.96241474598604,True
